index_no,model,simulation,scenario,run,step,time,agent_name,expected_wage,labor_capacity
5962,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_61,1.1838356594440778,1.5144471400132404
5963,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_62,1.0229567006964415,2.059834855391224
5964,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_63,1.0741100920924314,1.9794562695425648
5965,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_64,1.0885920361533887,2.116754997491404
5966,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_65,1.173639449982113,1.8299734692886056
5967,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_66,0.9996630048859416,2.170310630717374
5968,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_67,1.0458718448328725,2.2341530657000828
5969,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_68,0.9702228442032258,2.07474195236444
5970,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_69,1.2319274698754736,1.9474356275863887
5971,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_70,1.0169152306521587,2.1062624452812586
5972,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_71,0.9154200421917748,1.970692820248226
5973,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_72,0.8735638450122947,2.214011069462537
5974,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_73,0.712733802611381,2.072424238111885
5975,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_74,0.8536527538453621,2.1492286371350287
5976,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_75,1.0546697975027168,2.057328319585153
5977,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_76,1.1273338942757039,1.9925390769031772
5978,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_77,0.9606444207935212,2.2009991434164125
5979,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_78,0.8083180444444981,2.2856629239483874
5980,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_79,1.468152884830765,2.0921292306710115
5981,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_80,0.5691774333176864,1.8462074156443413
5982,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_81,1.0623293773330844,2.0912704870496888
5983,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_82,0.8542144877270993,1.9365105016812842
5984,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_83,1.0444795277891523,1.8103085384667823
5985,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_84,0.6160402967334317,1.8478772686630507
5986,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_85,1.0496981741668399,2.306629319886407
5987,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_86,1.024815348196149,1.8459024584061092
5988,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_87,0.8244799875415972,1.906901580506733
5989,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_88,1.1426399683797235,2.1858794420784475
5990,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_89,1.0999111810901936,1.8204147886965545
5991,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_90,0.9761859311721086,2.1175826064322134
5992,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_91,0.8180531553441949,1.97226473399875
5993,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_92,1.0073261748242233,1.8338721949173484
5994,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_93,1.292124310967361,2.1088525420931874
5995,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_94,0.7513610422481716,1.6424823614705968
5996,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_95,0.9491405027017251,1.8090597115442122
5997,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_96,0.7227904134180179,2.014344293396689
5998,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_97,0.8288300327682852,1.7807571244437848
5999,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_98,0.9796889310435654,1.6269570908397755
6000,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_99,1.0364666943,1.673400627424062
6001,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_0,0.7038321843770503,1.93697291152591
6002,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_1,0.9400714836075842,2.0835426100912113
6003,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_2,0.7624923405640239,1.9817638904837553
6004,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_3,1.1105700059156551,2.04433521064774
6005,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_4,0.5942641897864938,2.0991694691761627
6006,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_5,1.146489778221898,1.8974763641219576
6007,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_6,1.288027697528619,1.9764097494537398
6008,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_7,1.2048905171880782,1.9218022664249692
6009,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_8,0.616487177182601,1.9894099125916596
6010,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_9,1.151494351028981,1.8229731342265731
6011,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_10,1.623316976209088,1.8635723963328235
6012,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_11,0.8038886261741524,2.021040596441435
6013,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_12,0.9076937347871528,2.2872647000926487
6014,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_13,0.5843331137827761,1.807093596156832
6015,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_14,1.126721479343855,1.8608286399172194
6016,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_15,0.9703201873171134,2.103896492635896
6017,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_16,0.8061364136154626,2.113729129444989
6018,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_17,0.8549525386516966,1.9856179542341834
6019,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_18,0.8704988473419372,2.101987474360918
6020,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_19,1.3345393333962103,2.107797992172094
6021,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_20,1.2728517088249518,1.819699168013564
6022,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_21,0.6691463233735304,2.225914329202373
6023,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_22,0.8744792202956944,2.0363766112673614
6024,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_23,0.6958683530459748,1.987928371273365
6025,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_24,0.612366725156442,2.188820831197163
6026,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_25,1.0493641169996588,2.182512987031436
6027,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_26,0.8669201788012251,2.021368061221436
6028,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_27,1.0699787609869025,1.8575401966225396
6029,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_28,0.9292272438215845,1.7274817231407649
6030,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_29,0.921075094905559,1.8704705086925282
6031,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_30,1.148118828696967,2.1589493293720636
6032,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_31,1.1286796956021894,2.145656875856235
6033,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_32,1.063442278671901,1.8932646287247878
6034,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_33,0.8317553424708815,1.7055092003141024
6035,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_34,1.060152456546801,2.0585245536260564
6036,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_35,0.7716588447356029,2.1980265894620987
6037,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_36,0.9592847311143171,2.2028126066369618
6038,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_37,0.8093321123650716,1.739202558268807
6039,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_38,1.325608623730898,2.074113824209982
6040,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_39,1.2324285079572888,2.01770668967867
6041,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_40,0.8164117401225223,2.002342522263807
6042,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_41,1.3633779330775138,2.0371668395098275
6043,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_42,1.0697532740474618,2.2844345788489813
6044,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_43,0.898995946856964,1.8369631187637576
6045,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_44,1.2636023203391513,2.0997999267547156
6046,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_45,0.6402181927451547,2.273222431506254
6047,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_46,0.8251624570165967,2.0743152860663985
6048,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_47,1.3769084681885886,2.024504252988294
6049,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_48,0.6727541649876609,1.9567165063726162
6050,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_49,0.831683604354473,1.9912685824289946
6051,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_50,1.0644917988547662,1.9518172358540504
6052,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_51,0.5892012873263666,1.6756861649692965
6053,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_52,1.125961754366069,1.7304614102099758
6054,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_53,0.7238382691843988,2.1099295130465467
6055,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_54,0.641338399485263,2.0668088575099643
6056,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_55,0.8250615586029595,2.0742227846310857
6057,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_56,1.0432913553725511,2.4690850139526117
6058,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_57,0.8117521783992863,1.9997321430742823
6059,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_58,1.2313334270443637,1.6697140583546966
6060,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_59,1.362488222428301,2.0315624761566227
6061,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_60,0.7634694209855895,2.251889721010701
6062,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_61,1.1838356594440778,1.5144471400132404
6063,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_62,1.0229567006964415,2.059834855391224
6064,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_63,1.0741100920924314,1.9794562695425648
6065,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_64,1.0885920361533887,2.116754997491404
6066,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_65,1.173639449982113,1.8299734692886056
6067,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_66,0.9996630048859416,2.170310630717374
6068,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_67,1.0458718448328725,2.2341530657000828
6069,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_68,0.9702228442032258,2.07474195236444
6070,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_69,1.2319274698754736,1.9474356275863887
6071,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_70,1.0169152306521587,2.1062624452812586
6072,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_71,0.9154200421917748,1.970692820248226
6073,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_72,0.8735638450122947,2.214011069462537
6074,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_73,0.712733802611381,2.072424238111885
6075,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_74,0.8536527538453621,2.1492286371350287
6076,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_75,1.0546697975027168,2.057328319585153
6077,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_76,1.1273338942757039,1.9925390769031772
6078,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_77,0.9606444207935212,2.2009991434164125
6079,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_78,0.8083180444444981,2.2856629239483874
6080,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_79,1.468152884830765,2.0921292306710115
6081,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_80,0.5691774333176864,1.8462074156443413
6082,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_81,1.0623293773330844,2.0912704870496888
6083,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_82,0.8542144877270993,1.9365105016812842
6084,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_83,1.0444795277891523,1.8103085384667823
6085,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_84,0.6160402967334317,1.8478772686630507
6086,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_85,1.0496981741668399,2.306629319886407
6087,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_86,1.024815348196149,1.8459024584061092
6088,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_87,0.8244799875415972,1.906901580506733
6089,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_88,1.1426399683797235,2.1858794420784475
6090,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_89,1.0999111810901936,1.8204147886965545
6091,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_90,0.9761859311721086,2.1175826064322134
6092,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_91,0.8180531553441949,1.97226473399875
6093,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_92,1.0073261748242233,1.8338721949173484
6094,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_93,1.292124310967361,2.1088525420931874
6095,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_94,0.7513610422481716,1.6424823614705968
6096,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_95,0.9491405027017251,1.8090597115442122
6097,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_96,0.7227904134180179,2.014344293396689
6098,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_97,0.8288300327682852,1.7807571244437848
6099,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_98,0.9796889310435654,1.6269570908397755
6100,macro_Caiani,macro_Caiani,Scenario1,0,60,2020-01-15T13:44,HH_99,1.0364666943,1.673400627424062
6101,macro_Caiani,macro_Caiani,Scenario1,0,61,2020-01-15T13:44,HH_0,0.7038321843770503,1.93697291152591
6102,macro_Caiani,macro_Caiani,Scenario1,0,61,2020-01-15T13:44,HH_1,0.9400714836075842,2.0835426100912113
6103,macro_Caiani,macro_Caiani,Scenario1,0,61,2020-01-15T13:44,HH_2,0.7624923405640239,1.9817638904837553
6104,macro_Caiani,macro_Caiani,Scenario1,0,61,2020-01-15T13:44,HH_3,1.1105700059156551,2.04433521064774
6105,macro_Caiani,macro_Caiani,Scenario1,0,61,2020-01-15T13:44,HH_4,0.5942641897864938,2.0991694691761627
6106,macro_Caiani,macro_Caiani,Scenario1,0,61,2020-01-15T13:44,HH_5,1.146489778221898,1.8974763641219576
6107,macro_Caiani,macro_Caiani,Scenario1,0,61,2020-01-15T13:44,HH_6,1.288027697528619,1.9764097494537398
6108,macro_Caiani,macro_Caiani,Scenario1,0,61,2020-01-15T13:44,HH_7,1.2048905171880782,1.9218022664249692
6109,macro_Caiani,macro_Caiani,Scenario1,0,61,2020-01-15T13:44,HH_8,0.616487177182601,1.9894099125916596
6110,macro_Caiani,macro_Caiani,Scenario1,0,61,2020-01-15T13:44,HH_9,1.151494351028981,1.8229731342265731
6111,macro_Caiani,macro_Caiani,Scenario1,0,61,2020-01-15T13:44,HH_10,1.623316976209088,1.8635723963328235
6112,macro_Caiani,macro_Caiani,Scenario1,0,61,2020-01-15T13:44,HH_11,0.8038886261741524,2.021040596441435
6113,macro_Caiani,macro_Caiani,Scenario1,0,61,2020-01-15T13:44,HH_12,0.9076937347871528,2.2872647000926487
6114,macro_Caiani,macro_Caiani,Scenario1,0,61,2020-01-15T13:44,HH_13,0.5843331137827761,1.807093596156832
6115,macro_Caiani,macro_Caiani,Scenario1,0,61,2020-01-15T13:44,HH_14,1.126721479343855,1.8608286399172194
6116,macro_Caiani,macro_Caiani,Scenario1,0,61,2020-01-15T13:44,HH_15,0.9703201873171134,2.103896492635896
6117,macro_Caiani,macro_Caiani,Scenario1,0,61,2020-01-15T13:44,HH_16,0.8061364136154626,2.113729129444989
6118,macro_Caiani,macro_Caiani,Scenario1,0,61,2020-01-15T13:44,HH_17,0.8549525386516966,1.9856179542341834
6119,macro_Caiani,macro_Caiani,Scenario1,0,61,2020-01-15T13:44,HH_18,0.8704988473419372,2.101987474360918
6120,macro_Caiani,macro_Caiani,Scenario1,0,61,2020-01-15T13:44,HH_19,1.3345393333962103,2.107797992172094
6121,macro_Caiani,macro_Caiani,Scenario1,0,61,2020-01-15T13:44,HH_20,1.2728517088249518,1.819699168013564
6122,macro_Caiani,macro_Caiani,Scenario1,0,61,2020-01-15T13:44,HH_21,0.6691463233735304,2.225914329202373
6123,macro_Caiani,macro_Caiani,Scenario1,0,61,2020-01-15T13:44,HH_22,0.8744792202956944,2.0363766112673614
6124,macro_Caiani,macro_Caiani,Scenario1,0,61,2020-01-15T13:44,HH_23,0.6958683530459748,1.987928371273365
6125,macro_Caiani,macro_Caiani,Scenario1,0,61,2020-01-15T13:44,HH_24,0.612366725156442,2.188820831197163
6126,macro_Caiani,macro_Caiani,Scenario1,0,61,2020-01-15T13:44,HH_25,1.0493641169996588,2.182512987031436
6127,macro_Caiani,macro_Caiani,Scenario1,0,61,2020-01-15T13:44,HH_26,0.8669201788012251,2.021368061221436
6128,macro_Caiani,macro_Caiani,Scenario1,0,61,2020-01-15T13:44,HH_27,1.0699787609869025,1.8575401966225396
6129,macro_Caiani,macro_Caiani,Scenario1,0,61,2020-01-15T13:44,HH_28,0.9292272438215845,1.7274817231407649
6130,macro_Caiani,macro_Caiani,Scenario1,0,61,2020-01-15T13:44,HH_29,0.921075094905559,1.8704705086925282
6131,macro_Caiani,macro_Caiani,Scenario1,0,61,2020-01-15T13:44,HH_30,1.148118828696967,2.1589493293720636
6132,macro_Caiani,macro_Caiani,Scenario1,0,61,2020-01-15T13:44,HH_31,1.1286796956021894,2.145656875856235
6133,macro_Caiani,macro_Caiani,Scenario1,0,61,2020-01-15T13:44,HH_32,1.063442278671901,1.8932646287247878
6134,macro_Caiani,macro_Caiani,Scenario1,0,61,2020-01-15T13:44,HH_33,0.8317553424708815,1.7055092003141024
6135,macro_Caiani,macro_Caiani,Scenario1,0,61,2020-01-15T13:44,HH_34,1.060152456546801,2.0585245536260564
6136,macro_Caiani,macro_Caiani,Scenario1,0,61,2020-01-15T13:44,HH_35,0.7716588447356029,2.1980265894620987
6137,macro_Caiani,macro_Caiani,Scenario1,0,61,2020-01-15T13:44,HH_36,0.9592847311143171,2.2028126066369618
6138,macro_Caiani,macro_Caiani,Scenario1,0,61,2020-01-15T13:44,HH_37,0.8093321123650716,1.739202558268807
6139,macro_Caiani,macro_Caiani,Scenario1,0,61,2020-01-15T13:44,HH_38,1.325608623730898,2.074113824209982
6140,macro_Caiani,macro_Caiani,Scenario1,0,61,2020-01-15T13:44,HH_39,1.2324285079572888,2.01770668967867
6141,macro_Caiani,macro_Caiani,Scenario1,0,61,2020-01-15T13:44,HH_40,0.8164117401225223,2.002342522263807
6142,macro_Caiani,macro_Caiani,Scenario1,0,61,2020-01-15T13:44,HH_41,1.3633779330775138,2.0371668395098275
6143,macro_Caiani,macro_Caiani,Scenario1,0,61,2020-01-15T13:44,HH_42,1.0697532740474618,2.2844345788489813
6144,macro_Caiani,macro_Caiani,Scenario1,0,61,2020-01-15T13:44,HH_43,0.898995946856964,1.8369631187637576
6145,macro_Caiani,macro_Caiani,Scenario1,0,61,2020-01-15T13:44,HH_44,1.2636023203391513,2.0997999267547156
6146,macro_Caiani,macro_Caiani,Scenario1,0,61,2020-01-15T13:44,HH_45,0.6402181927451547,2.273222431506254
6147,macro_Caiani,macro_Caiani,Scenario1,0,61,2020-01-15T13:44,HH_46,0.8251624570165967,2.0743152860663985
6148,macro_Caiani,macro_Caiani,Scenario1,0,61,2020-01-15T13:44,HH_47,1.3769084681885886,2.024504252988294
6149,macro_Caiani,macro_Caiani,Scenario1,0,61,2020-01-15T13:44,HH_48,0.6727541649876609,1.9567165063726162
6150,macro_Caiani,macro_Caiani,Scenario1,0,61,2020-01-15T13:44,HH_49,0.831683604354473,1.9912685824289946
6151,macro_Caiani,macro_Caiani,Scenario1,0,61,2020-01-15T13:44,HH_50,1.0644917988547662,1.9518172358540504
6152,macro_Caiani,macro_Caiani,Scenario1,0,61,2020-01-15T13:44,HH_51,0.5892012873263666,1.6756861649692965
6153,macro_Caiani,macro_Caiani,Scenario1,0,61,2020-01-15T13:44,HH_52,1.125961754366069,1.7304614102099758
6154,macro_Caiani,macro_Caiani,Scenario1,0,61,2020-01-15T13:44,HH_53,0.7238382691843988,2.1099295130465467
6155,macro_Caiani,macro_Caiani,Scenario1,0,61,2020-01-15T13:44,HH_54,0.641338399485263,2.0668088575099643
6156,macro_Caiani,macro_Caiani,Scenario1,0,61,2020-01-15T13:44,HH_55,0.8250615586029595,2.0742227846310857
6157,macro_Caiani,macro_Caiani,Scenario1,0,61,2020-01-15T13:44,HH_56,1.0432913553725511,2.4690850139526117
6158,macro_Caiani,macro_Caiani,Scenario1,0,61,2020-01-15T13:44,HH_57,0.8117521783992863,1.9997321430742823
6159,macro_Caiani,macro_Caiani,Scenario1,0,61,2020-01-15T13:44,HH_58,1.2313334270443637,1.6697140583546966
6160,macro_Caiani,macro_Caiani,Scenario1,0,61,2020-01-15T13:44,HH_59,1.362488222428301,2.0315624761566227
6161,macro_Caiani,macro_Caiani,Scenario1,0,61,2020-01-15T13:44,HH_60,0.7634694209855895,2.251889721010701
6162,macro_Caiani,macro_Caiani,Scenario1,0,61,2020-01-15T13:44,HH_61,1.1838356594440778,1.5144471400132404
